566485977,127.1,14
566485991,262.6,29
566485990,173.1,19
566485992,105.3,12
566485995,258.3,28
566485993,315.5,34
566485996,197.0,22
566485998,74.7,9
566486000,397.9,43
566485999,98.2,11
566485994,166.4,18
566486001,191.3,21
566486002,191.6,21
566485997,160.7,18
566486005,312.0,34
566486008,173.6,19
566486004,157.7,17
566486006,256.3,28
566486011,226.8,25
566486003,233.0,26
566486009,284.9,31
566486007,258.3,28
566486010,150.0,17
566486015,261.2,29
566486012,259.0,28
566486021,130.0,14
566486013,114.5,13
566486023,145.1,16
566486024,78.6,9
566486022,201.9,22
566486014,251.5,28
566486017,92.8,10
566486047,367.3,40
566486026,263.3,29
566486019,124.4,14
566486025,189.9,21
566486028,169.4,19
566486049,179.1,20
566486027,174.7,19
566486016,294.2,32
566486018,174.2,19
566486020,213.2,23
566486051,173.6,19
566486054,84.4,10
566486050,262.0,29
566486046,149.4,17
566486065,139.0,15
566486045,97.7,11
566486052,68.0,8
566486074,122.4,14
566486029,41.3,5
566486056,274.3,30
566486064,69.3,8
566486070,240.8,26
566486044,284.0,31
566486092,243.0,27
566486057,128.6,14
566486059,457.7,50
566486058,504.3,55
566486068,171.2,19
566486088,69.6,8
566486097,99.1,11
566486087,231.9,25
566486090,154.5,17
566486067,217.2,24
566486069,205.3,23
566486053,19.4,3
566486071,324.5,35
566486073,227.7,25
566486104,89.9,10
566486093,197.3,22
566486055,588.5,64
566486095,59.9,7
566486108,114.8,13
566486063,110.5,12
566486101,257.9,28
566486099,87.1,10
566486110,207.7,23
566486169,122.3,14
566486060,142.7,16
566486066,167.9,19
566486260,40.1,5
566486112,189.6,21
566486392,64.4,7
566486389,72.9,8
566486322,108.9,12
566486102,77.2,9
566486391,250.1,27
566486394,140.7,16
566486393,143.1,16
566486395,172.1,19
566486390,75.0,9
566486399,208.8,23
566486397,430.7,47
566486106,241.7,26
566486148,31.2,4
566486398,81.2,9
566486323,36.7,4
566486396,203.3,22
566486324,231.8,25
566486987,249.5,27
566486400,303.3,33
566486988,213.2,23
566486992,36.2,4
566486990,100.1,11
566486670,145.7,16
566486989,177.0,20
566486993,75.4,9
566486991,140.4,16
566486996,206.1,23
566486994,150.5,17
566487068,152.7,17
566486995,268.7,29
566487057,77.2,9
566487124,14.0,2
566486999,220.1,24
566487134,309.7,34
566487149,61.3,7
566487160,252.8,28
566487178,123.5,14
566487207,256.2,28
566487192,231.2,25
566487195,278.9,30
566487224,9.5,2
566487139,17.3,2
566487143,125.3,14
566487196,216.2,24
566487172,279.0,30
566487225,238.0,26
566487227,230.5,25
566487221,250.2,27
566487231,142.7,16
566487228,131.6,15
566487194,408.9,44
566487233,220.5,24
566487232,260.6,29
566487234,288.1,31
566487220,189.7,21
566487236,7.5,1
566487230,243.8,27
566487249,152.3,17
566487229,270.4,30
566487237,29.8,4
566487222,336.2,37
566487223,54.6,6
566487235,110.9,12
566487265,165.1,18
566487321,130.8,15
566487322,298.5,33
566487360,164.2,18
566487226,86.6,10
566487329,252.0,28
566487603,128.3,14
566487451,97.3,11
566487344,284.7,31
566487604,246.2,27
566487266,413.5,45
566487589,244.5,27
566487239,424.4,46
566487726,126.4,14
566487238,126.4,14
566487827,91.4,10
566487602,169.8,19
566487825,166.1,18
566487705,276.2,30
566487275,327.4,36
566487649,97.7,11
566487450,392.3,43
566487832,219.6,24
566487824,109.2,12
566487831,97.4,11
566487835,123.4,14
566487826,265.9,29
566487834,133.8,15
566487833,260.2,28
566487822,157.6,17
566488166,88.9,10
566487915,326.9,36
566487828,123.6,14
566487823,216.0,24
566487830,255.6,28
566488261,162.0,18
566487912,321.6,35
566488071,63.9,7
566487791,356.3,39
566487836,165.2,18
566488332,189.4,21
567604924,59.1,7
566488208,83.4,9
566487829,90.9,10
567603652,90.5,10
567603651,49.8,6
567603649,54.9,6
566488326,85.0,10
567603654,57.4,7
566487911,532.5,58
567604925,108.1,12
566488038,178.5,20
566488092,58.3,7
567604927,111.5,12
567603650,52.9,6
567603653,43.4,5
567604928,42.5,5
567605005,124.5,14
567604926,160.2,18
567605006,147.9,16
567605008,213.5,23
567605011,72.5,8
567605007,115.0,13
567605014,191.4,21
567605016,198.8,22
567605015,60.5,7
567605009,235.9,26
567605010,132.3,15
567605018,117.3,13
567605013,140.4,16
567605021,213.5,23
567605019,159.6,18
567605023,125.4,14
567605024,178.0,20
567605017,109.4,12
567605026,69.5,8
567605027,243.0,27
567605028,231.6,25
567605030,114.6,13
567605022,135.9,15
567605020,236.2,26
567605031,210.4,23
567605033,119.2,13
567605025,28.5,4
567605032,204.6,22
567605778,194.7,21
567605034,186.3,21
567605040,223.4,25
567605035,57.5,7
567605036,239.6,26
567605782,177.7,20
567605037,114.4,13
567605038,120.4,13
567605779,89.3,10
567605781,176.3,19
567605783,132.6,15
567606594,301.5,33
567606226,42.4,5
567605777,198.5,22
567605042,105.8,12
567605788,84.4,10
567606597,136.7,15
567605789,282.6,31
567606598,140.1,16
567606593,155.2,17
567605039,151.5,17
567605041,209.6,23
567605787,113.2,13
567606227,65.6,8
567606607,158.3,18
567606225,136.5,15
567606596,69.0,8
567605786,27.0,3
567606595,147.1,16
567606604,238.2,26
567605784,155.2,17
567606600,53.7,6
567606602,232.8,26
567607084,77.5,9
567607079,113.7,13
567607080,292.0,32
567606601,309.6,34
567605792,294.8,32
567607082,160.9,18
567606592,376.0,41
567607085,131.6,15
567605785,259.4,28
567606605,283.3,31
567607083,106.8,12
567607078,40.6,5
567605790,243.6,27
567606603,321.9,35
567606606,183.6,20
567607081,337.9,37
567607086,35.5,4
567607087,208.6,23
567607089,58.8,7
567606599,226.5,25
567607895,98.3,11
567607898,20.6,3
567607088,253.6,28
567607894,91.7,10
567608110,76.5,9
567607893,78.1,9
567607900,80.9,9
567607896,109.7,12
567607897,92.0,10
567608112,70.9,8
567608109,104.2,12
567608111,104.2,12
567608113,46.7,6
567608118,88.3,10
567608115,215.9,24
567607899,70.7,8
567607901,98.6,11
567608114,197.2,22
567608116,96.7,11
567608119,239.9,26
567608117,28.0,4
567608122,120.4,13
567608120,159.5,18
567608124,146.9,16
567608121,102.3,11
567608123,141.2,16
567608130,174.4,19
567608129,92.9,10
567608126,70.7,8
567608125,242.8,27
567608127,129.2,14
567608135,69.9,8
567608132,219.2,24
567608137,169.3,19
567608138,68.5,8
567608133,263.5,29
567608140,195.0,21
567608146,272.7,30
567608128,193.1,21
567608142,243.6,27
567608136,196.4,22
567608145,217.8,24
567608149,138.8,15
567608144,145.6,16
567608155,186.3,21
567608139,101.4,11
567608141,236.4,26
567608157,136.7,15
567608150,164.9,18
567608148,144.7,16
567608143,113.9,13
567608165,79.7,9
567608159,241.7,26
567608162,171.7,19
567608154,95.1,11
567608161,96.9,11
567608172,206.7,23
567608168,66.3,8
567608152,222.3,24
567608156,91.4,10
567608163,231.2,25
567608166,94.1,11
567608183,240.8,26
567608170,163.9,18
567608188,347.3,38
567608191,183.1,20
567608175,122.0,14
567608179,128.7,14
567608173,242.1,27
567608200,119.5,13
567608194,141.5,16
567608197,70.6,8
567608185,251.7,28
567608184,247.3,27
567608180,184.6,20
567608206,134.2,15
567608199,104.5,12
567608207,277.0,30
567608182,267.0,29
567608193,120.4,13
567608205,127.5,14
567608209,226.3,25
567608186,138.5,15
567608189,282.4,31
567608326,202.5,22
567608213,63.5,7
567608227,124.4,14
567608177,187.2,21
567608203,109.1,12
567608327,171.5,19
567608328,41.8,5
567608217,191.4,21
567608211,349.9,38
567608201,120.7,13
567608196,81.8,9
567608930,30.8,4
567608204,143.3,16
567608222,599.9,65
567608329,16.5,2
567608906,65.6,8
567608928,188.4,21
567608215,99.0,11
567608220,29.4,4
567608925,113.6,13
567608331,117.0,13
567608223,245.4,27
567608933,367.9,40
567608932,139.4,15
567608934,190.8,21
567608931,186.3,21
567608212,185.1,20
567608905,23.8,3
567608218,111.2,12
567608927,153.6,17
567608330,207.4,23
567608935,201.9,22
567608929,164.9,18
567608926,166.8,18
567608937,217.9,24
567608225,154.1,17
567608936,230.5,25
567608939,113.2,13
567608938,115.3,13
567608940,237.4,26
567608946,203.3,22
567608941,258.1,28
567608947,183.1,20
567608942,279.4,31
567608950,161.9,18
567608943,246.1,27
567608945,126.2,14
567608949,186.5,21
567608951,190.6,21
567608944,123.9,14
567608953,458.9,50
567608948,143.1,16
567608956,97.8,11
567608955,173.7,19
567608954,137.4,15
567608957,321.4,35
567608958,189.0,21
567608959,138.5,15
567608960,29.2,4
567608963,75.6,9
567608968,146.0,16
567609042,71.8,8
567609044,291.0,32
567609054,143.0,16
567609047,104.0,12
567609053,360.0,39
567609049,149.0,17
567609052,165.4,18
567608964,46.7,6
567609048,121.5,14
567608965,96.7,11
567609043,123.1,14
567609050,192.0,21
567609076,197.2,22
567609045,194.6,21
567609073,49.2,6
567609067,10.8,2
567609046,155.1,17
567608966,40.6,5
567609080,325.8,36
567609074,98.0,11
567608962,82.2,9
567609075,378.7,41
567609078,136.5,15
567609071,223.3,25
567609089,212.7,23
567609077,44.5,5
567609086,88.1,10
567608961,107.5,12
567609088,42.9,5
567609051,180.3,20
567608967,84.5,10
567609079,66.3,8
567609087,100.4,11
567609090,173.7,19
567609099,161.8,18
567609083,258.8,28
567609091,140.0,16
567609093,15.1,2
567609097,286.4,31
567609102,161.8,18
567609081,40.7,5
567609085,306.9,33
567609107,220.5,24
567609082,191.2,21
567609098,168.7,19
567609136,73.6,8
567609106,187.7,21
567609095,49.3,6
567609105,186.8,21
567609140,76.3,9
567609138,130.1,14
567609142,71.7,8
567609143,61.0,7
567609104,75.4,9
567609144,287.9,31
567609092,224.0,25
567609103,138.0,15
567609139,57.7,7
567609108,36.0,4
567609109,53.7,6
567609187,65.0,7
567609145,217.3,24
567609147,171.9,19
567609185,35.7,4
567609148,147.0,16
567609141,177.1,20
567609137,27.8,3
567609191,135.1,15
567609190,24.2,3
567609188,365.9,40
567609146,106.6,12
567609149,398.0,43
567609192,26.8,3
567609193,125.5,14
567609194,130.2,14
567609197,30.3,4
567609195,100.4,11
567609196,90.4,10
567609198,8.9,1
567609201,75.0,9
567609199,9.2,1
567609205,89.4,10
567609204,160.5,18
567609210,224.0,25
567609206,67.0,8
567609200,78.1,9
567609207,234.3,26
567609214,36.9,4
567609212,280.0,31
567609216,139.3,15
567609217,123.6,14
567609218,200.6,22
567609213,181.0,20
567609221,208.1,23
567609209,179.4,20
567609208,63.8,7
567609222,190.9,21
567609215,143.6,16
567609231,83.9,10
567609220,142.3,16
567609230,106.1,12
567609223,150.5,17
567609226,81.6,9
567609229,58.9,7
567609219,34.6,4
567609232,73.7,8
567609224,30.8,4
567609235,228.7,25
567609228,189.9,21
567609233,106.0,12
567609236,128.6,14
567609285,324.9,35
567609227,177.7,20
567609283,150.2,17
567609281,159.3,18
567609225,192.0,21
567609286,207.9,23
567609234,136.7,15
567609297,154.6,17
567609294,70.3,8
567609295,176.7,19
567609289,196.7,22
567609291,261.8,29
567609293,142.3,16
567609292,175.2,19
567609303,133.4,15
567609296,215.4,24
567609302,139.1,15
567609287,137.9,15
567609288,115.5,13
567609390,384.7,42
567609301,134.1,15
567609343,160.0,18
567609304,182.2,20
567609347,177.2,20
567609930,147.6,16
567609300,476.1,52
567609940,54.9,6
567609284,224.2,25
567609942,128.3,14
567609282,71.3,8
567609932,63.1,7
567609934,51.1,6
567609944,144.5,16
567609953,171.6,19
567609345,193.4,21
567609938,323.5,35
567609290,90.5,10
567609299,369.0,40
567609946,119.7,13
567609936,200.5,22
567609957,94.9,11
567609951,265.4,29
567609949,176.6,19
567609959,145.9,16
567609963,106.2,12
567609955,181.5,20
567609929,62.8,7
567609524,111.8,13
567609465,191.9,21
567609969,10.5,2
567609978,89.9,10
567609947,127.4,14
567609973,103.1,12
567609974,86.8,10
567609965,116.9,13
567609967,86.6,10
567609464,342.8,37
567609961,244.3,27
567609976,54.2,6
567609970,115.7,13
567609985,64.4,7
567609980,196.1,22
567609983,107.2,12
567609986,105.3,12
567609987,47.5,6
567609982,70.2,8
567609989,43.0,5
567609991,130.2,14
567609990,58.5,7
567609992,255.4,28
567609994,246.6,27
567609999,62.5,7
567610078,65.8,8
567610079,26.4,3
567609997,155.1,17
567609996,56.4,7
567610004,132.1,15
567610002,23.3,3
567610080,31.1,4
567610082,11.8,2
567610001,114.6,13
567610083,134.7,15
567610085,75.6,9
567610086,97.6,11
567610084,454.4,49
567610081,107.1,12
567610144,43.4,5
567610164,157.7,17
567610155,297.7,33
567610145,46.9,6
567610089,85.2,10
567610158,180.0,20
567610148,105.1,12
567610146,102.9,12
567610088,142.9,16
567610162,100.7,11
567610166,176.2,19
567610163,188.5,21
567610178,128.9,14
567610165,12.5,2
567610170,183.7,20
567610087,31.9,4
567610169,193.8,21
567610168,142.0,16
567610153,224.5,25
567610161,142.7,16
567610179,40.6,5
567610171,75.5,9
567610157,130.7,15
567610173,112.8,13
567610181,381.0,41
567610191,211.4,23
567610176,186.1,21
567610188,368.4,40
567610180,162.8,18
567610186,237.3,26
567610194,152.8,17
567610160,169.5,19
567610177,208.5,23
567610183,110.6,12
567610184,253.7,28
567610167,207.4,23
567610172,85.1,10
567610199,159.1,18
567610197,213.4,23
567610202,171.3,19
567610192,301.7,33
567610182,183.1,20
567610175,100.9,11
567610174,115.7,13
567610208,270.0,30
567610204,42.0,5
567610189,308.5,34
567610203,171.5,19
567610190,354.9,39
567610187,284.4,31
567610205,123.0,14
567610368,182.3,20
567610207,250.9,27
567610210,901.2,97
567610201,180.1,20
567610193,44.3,5
567610200,85.9,10
567610367,211.3,23
567610198,216.6,24
567610209,34.6,4
567610372,152.8,17
567610370,286.1,31
567610373,277.2,30
567610371,200.7,22
567610195,141.9,16
567610375,157.8,17
567610648,82.4,9
567610649,50.9,6
567610647,349.4,38
567610369,356.0,39
567610646,260.4,28
567610653,74.2,8
567610376,306.7,33
567610377,191.5,21
567610374,94.4,11
567610655,83.2,9
567610658,276.6,30
567610656,140.4,16
567610657,282.6,31
567610659,138.3,15
567610660,284.8,31
567610654,12.4,2
567610661,296.5,32
567610664,381.1,41
567610667,184.2,20
567610665,280.4,31
567610672,273.9,30
567610663,260.2,28
567610662,76.6,9
567610666,232.5,25
567610668,301.4,33
567610670,41.4,5
567610671,289.2,32
567610862,38.9,5
567610791,988.8,107
567610867,80.5,9
567610796,227.9,25
567610794,485.8,53
567610790,211.4,23
567610869,117.4,13
567610795,268.3,29
567610877,125.9,14
567610871,163.1,18
567610873,46.8,6
567610879,19.4,3
567610792,633.4,69
567610895,188.1,21
567610864,191.3,21
567610896,7.5,1
567610898,116.8,13
567610883,181.1,20
567610897,121.0,14
567610881,182.5,20
567610875,156.2,17
567610928,232.8,26
567610926,255.6,28
567610930,229.3,25
567610932,79.0,9
567610931,79.2,9
567610937,226.3,25
567610929,84.4,10
567610933,101.0,11
567610938,263.5,29
567610927,134.6,15
567611822,70.8,8
567610935,218.1,24
567611824,156.3,17
567611826,147.2,16
567610936,183.1,20
567611830,86.1,10
567610934,118.0,13
567611825,236.9,26
567611831,52.0,6
567611823,57.5,7
567612019,125.6,14
567611828,40.6,5
567612025,259.7,28
567612020,217.8,24
567612018,176.3,19
567612021,206.4,23
567612024,216.6,24
567611832,323.0,35
567612030,126.0,14
567612027,152.5,17
567612029,146.9,16
567611827,78.9,9
567612026,203.0,22
567612023,327.8,36
567611946,257.3,28
567612052,56.6,7
567611829,52.3,6
567612055,54.9,6
567612056,125.1,14
567612054,97.2,11
567612028,286.7,31
567612017,184.9,20
567612031,226.3,25
567612420,56.9,7
567612425,85.8,10
567612022,459.0,50
567612428,132.0,15
567612522,227.6,25
567612433,133.2,15
567612053,116.0,13
567612524,177.0,20
567612429,228.0,25
567612422,166.3,18
567612419,263.1,29
567612426,249.1,27
567612523,180.0,20
567613238,273.1,30
567612431,176.5,19
567612432,102.3,11
567612424,104.6,12
567612430,380.0,41
567613239,107.8,12
567612421,40.7,5
567612423,151.2,17
567612427,305.4,33
567613242,83.7,9
567613241,272.9,30
567613240,223.1,24
567613243,133.3,15
567613244,126.5,14
567613245,408.3,44
567613249,190.8,21
567613246,184.5,20
567613247,224.3,25
567613248,157.5,17
567613253,37.4,5
567613250,299.9,33
567613251,40.7,5
567613252,128.9,14
567613255,155.8,17
567613262,171.5,19
567613258,125.8,14
567613260,232.3,25
567613254,26.3,3
567613256,308.2,34
567613261,106.6,12
567613259,262.8,29
567613264,58.3,7
567613347,67.4,8
567613257,206.6,23
567613350,27.1,3
567613349,83.0,9
567613263,142.5,16
567613348,172.2,19
567613265,125.9,14
567613351,148.9,17
567613353,111.8,13
567613359,128.5,14
567613366,187.0,21
567613266,106.7,12
567613375,104.2,12
567613370,152.1,17
567613356,104.3,12
567613376,79.8,9
567613373,178.3,20
567613382,246.6,27
567613346,140.9,16
567613354,157.4,17
567613380,113.7,13
567613392,181.1,20
567613394,194.1,21
567613364,100.1,11
567613384,99.8,11
567613407,123.8,14
567613401,22.0,3
567613387,233.3,26
567613368,122.0,14
567613385,90.4,10
567613403,61.7,7
567613388,75.2,9
567613399,294.0,32
567613398,183.3,20
567613390,94.9,11
567613409,138.8,15
567613358,150.8,17
567613363,103.8,12
567613371,103.2,12
567613414,238.1,26
567613405,106.7,12
567613361,69.2,8
567613419,187.1,21
567613396,170.7,19
567613423,106.9,12
567613416,117.6,13
567613426,132.7,15
567613378,117.1,13
567613425,128.5,14
567613428,268.9,29
567613433,241.7,26
567613435,33.1,4
567613412,84.9,10
567613417,217.1,24
567613421,104.1,12
567613437,436.2,47
567613410,88.5,10
567613442,64.2,7
567613429,149.2,17
567613439,196.2,22
567613438,125.6,14
567613440,298.6,33
567613431,313.1,34
567613449,43.6,5
567613443,202.6,22
567613454,236.5,26
567613446,194.2,21
567613441,163.5,18
567613447,161.1,18
567613444,131.7,15
567613453,149.7,17
567613445,158.1,17
567613451,253.2,28
567613452,166.6,18
567613455,104.2,12
567613450,128.3,14
567613448,137.9,15
567613459,209.9,23
567613460,167.2,18
567613456,125.8,14
567613457,184.4,20
567613461,230.3,25
567613678,81.8,9
567613462,161.3,18
567613458,138.0,15
567613679,20.5,3
567613685,108.8,12
567613689,61.6,7
567613684,87.9,10
567613688,133.7,15
567613686,190.3,21
567613683,138.6,15
567614968,264.9,29
567613692,158.4,18
567614981,86.1,10
567613681,46.4,5
567614974,49.5,6
567613680,15.7,2
567613682,21.8,3
567614989,13.0,2
567614988,183.4,20
567614972,20.0,3
567614984,239.0,26
567613691,94.1,11
567614993,178.7,20
567614975,117.0,13
567614999,142.0,16
567614983,147.0,16
567613687,171.2,19
567614966,172.3,19
567614979,99.6,11
567614986,66.6,8
567615003,149.5,17
567615002,189.4,21
567614995,68.9,8
567614970,26.6,3
567614991,150.8,17
567614977,78.9,9
567614998,251.3,28
567615001,278.0,30
567615004,160.4,18
567614997,228.7,25
567615000,180.7,20
568021349,131.1,15
568018341,62.8,7
568018337,40.9,5
568018347,48.6,6
567615005,167.2,18
568018333,169.0,19
568021354,95.4,11
568018342,24.6,3
568021352,49.3,6
568024291,50.2,6
568021353,56.8,7
568018345,31.9,4
568021351,50.5,6
567957434,694.8,75
568024292,71.0,8
568024293,235.2,26
568024297,203.4,22
568018336,19.4,3
568018334,85.7,10
568018338,49.0,6
568024315,152.9,17
568024290,10.1,2
568024319,182.5,20
568024307,18.0,2
567626242,167.1,18
567615006,220.7,24
568024313,57.1,7
567623725,99.2,11
568024301,164.5,18
568018339,74.8,9
568024294,181.1,20
568021350,22.2,3
568024295,175.0,19
568024321,76.3,9
568031181,45.8,5
8091168,244.9,27
568021355,187.1,21
568024328,31.0,4
568024329,145.0,16
568024330,142.3,16
568024331,124.7,14
568024299,115.2,13
568024304,253.8,28
568031186,225.9,25
568024324,225.9,25
568024310,71.9,8
568031182,192.0,21
568031187,82.1,9
568031183,196.8,22
568024326,248.6,27
568031188,60.8,7
568031184,88.8,10
568031185,80.7,9
568031189,63.2,7
568031190,155.0,17
568031192,230.5,25
568031197,72.4,8
568031196,65.8,8
568031193,217.7,24
568031194,19.8,3
568031195,63.1,7
568031199,161.0,18
568031202,73.9,8
568031198,108.1,12
568031201,99.6,11
568031203,109.3,12
568031204,22.6,3
568031206,58.9,7
568031200,11.7,2
568033477,216.3,24
568031208,170.3,19
568031210,27.1,3
568031205,47.1,6
568033478,38.0,5
568033481,144.0,16
568033485,88.7,10
568031209,22.2,3
568033486,215.6,24
568033494,301.3,33
568033492,145.2,16
568033490,181.8,20
568033497,234.4,26
568033495,211.0,23
568033476,105.4,12
568033480,119.0,13
568033501,270.9,30
568033491,134.5,15
568033502,203.1,22
568033489,251.8,28
568033509,186.5,21
568033493,29.4,4
568033511,144.8,16
568033498,206.7,23
568033499,99.1,11
568033503,170.4,19
568031207,261.5,29
568033479,161.0,18
568033505,290.7,32
568033516,124.9,14
568033488,48.1,6
568033482,168.5,19
568033506,237.0,26
568033507,146.0,16
568033484,114.2,13
568033483,96.5,11
568036833,23.5,3
568033513,241.1,26
568033514,170.6,19
568033508,153.4,17
568033515,232.7,26
568036835,109.1,12
568033510,38.5,5
568033496,230.7,25
568036838,4.5,1
568036836,127.9,14
568036845,33.4,4
568033500,207.4,23
568033512,47.6,6
568033504,59.4,7
568036841,11.0,2
568036837,10.7,2
568036842,121.6,14
568036834,57.9,7
568036848,9.8,2
568036843,95.4,11
568036852,46.1,5
568036832,134.8,15
568036847,57.3,7
568036844,32.1,4
568036846,88.3,10
568036853,129.1,14
568036851,129.2,14
568036849,31.4,4
568036855,99.7,11
568036856,94.7,11
568036840,21.6,3
568036859,38.4,5
568036857,19.6,3
568036850,173.1,19
568036854,150.7,17
568036858,73.3,8
568039933,69.5,8
568036861,303.5,33
568039939,199.8,22
568036839,14.0,2
568036863,7.8,1
568039937,63.2,7
568039935,104.9,12
568036862,9.0,1
568036864,120.4,13
568036860,12.5,2
568039943,48.0,6
568039941,153.1,17
568039931,46.1,5
568039948,36.1,4
568039945,157.9,17
568039946,71.5,8
568039950,100.0,11
568039952,155.4,17
568039962,276.9,30
568039958,206.6,23
568039964,382.3,42
568039970,49.0,6
568039972,67.4,8
568039956,205.4,23
568039966,176.9,20
568039954,130.0,14
568039960,87.3,10
568039968,205.7,23
568039986,108.1,12
568039977,159.0,18
568039979,52.1,6
568039973,77.9,9
568039992,17.6,2
568040003,24.2,3
568039999,172.2,19
568039997,121.2,14
568040005,9.1,1
568040001,6.1,1
568039989,212.7,23
568040013,185.7,20
568040015,42.2,5
568040007,39.6,5
568039987,38.9,5
568040009,8.3,1
568039981,15.8,2
568039975,59.0,7
568039983,237.7,26
568039995,100.4,11
568039993,62.1,7
568040017,167.8,19
568040021,185.1,20
568040029,131.7,15
568040037,195.4,22
568040039,172.2,19
568040035,111.5,12
568191750,274.2,30
568040011,7.2,1
568191749,48.5,6
568040019,197.6,22
568040041,36.3,4
568040047,22.8,3
568191268,148.1,16
568191745,64.4,7
568040023,295.4,32
568040025,11.3,2
568192309,166.3,18
568040033,69.4,8
568191753,255.1,28
568189581,147.5,16
568192306,97.9,11
568040027,268.9,29
568040045,8.8,1
568191266,54.7,6
568191744,78.9,9
568191746,207.3,23
568192308,224.7,25
568192029,55.8,6
568040031,116.6,13
568191752,33.4,4
568192313,74.3,8
568191757,352.0,38
568191755,266.3,29
568192303,285.0,31
568191754,165.8,18
568040043,107.6,12
568192026,31.4,4
568192030,123.0,14
568192305,56.5,7
568192310,103.6,12
568192025,164.3,18
568191747,47.9,6
568192307,138.1,15
568192312,114.8,13
568192027,24.2,3
568192028,268.3,29
568191756,74.4,8
568192317,180.8,20
568192315,23.5,3
568191748,261.1,29
568191751,21.4,3
568192024,183.0,20
568192304,63.0,7
568192311,71.7,8
568192319,174.1,19
568192322,147.9,16
568192318,167.8,19
568192320,122.1,14
568192314,111.8,13
568192324,76.4,9
568192321,213.4,23
568192316,91.5,10
568192323,122.7,14
568192328,56.2,7
568192325,162.6,18
568192326,136.7,15
568192330,135.4,15
568192327,166.5,18
568192335,102.0,11
568192334,43.6,5
568192750,179.9,20
568192386,103.0,12
568192329,154.8,17
568192752,158.3,18
568192336,23.6,3
568192753,99.9,11
568192755,124.7,14
568192759,170.9,19
568192761,55.2,6
568192756,232.7,26
568192758,114.6,13
568192766,72.5,8
568193856,320.9,35
568192781,150.4,17
568193331,82.4,9
568192769,170.1,19
568192786,107.0,12
568193859,75.3,9
568194166,352.2,38
568192772,61.6,7
568192778,46.4,5
568194178,47.2,6
568192764,73.3,8
568193852,128.7,14
568193881,139.6,16
568192774,28.1,4
568193884,133.8,15
568194172,186.6,21
568194335,28.2,4
568193847,170.4,19
568192783,87.6,10
568192787,184.1,20
568193850,106.4,12
568192784,130.6,15
568192780,63.4,7
568193866,42.7,5
568194295,269.6,29
568193864,92.3,10
568194174,41.4,5
568194168,53.0,6
568193880,42.5,5
568194176,100.3,11
568193886,180.8,20
568194334,82.3,9
568194892,104.3,12
568194889,138.1,15
568194170,41.0,5
568194163,583.4,63
568193885,63.9,7
568193887,338.5,37
568192775,80.8,9
568193861,166.5,18
568194885,183.5,20
568194296,154.8,17
568194182,225.8,25
568194175,186.8,21
568194177,146.3,16
568194180,48.3,6
568193883,6.6,1
568192771,175.2,19
568193858,93.3,11
568193854,167.5,19
568193177,137.8,15
568194161,102.8,12
568194298,201.9,22
568193882,16.6,2
568195234,177.7,20
568194886,145.2,16
568193863,78.9,9
568194894,169.7,19
568194896,82.1,9
568193849,146.4,16
568193879,14.4,2
568194887,52.0,6
568195241,121.3,14
568195243,235.7,26
568195245,230.1,25
568195233,192.7,21
568195235,64.6,7
568195230,90.1,10
568193330,154.1,17
568194891,127.1,14
568194893,236.8,26
568195231,85.1,10
568195238,102.5,12
568195343,107.8,12
568195232,244.2,27
568195240,177.5,20
568195236,182.5,20
568195237,60.0,7
568195239,54.7,6
568195345,111.4,12
568195344,296.8,32
568195346,190.8,21
568195348,144.0,16
568195596,109.6,12
568195598,128.5,14
568195347,295.7,32
568195601,141.9,16
568195600,176.4,19
568195599,168.2,19
568195605,201.0,22
568195606,40.9,5
568195602,42.8,5
568195604,203.5,22
568195603,199.6,22
568195609,145.1,16
568195608,136.4,15
568195611,105.0,12
568195621,73.4,8
568195610,146.9,16
568195612,197.9,22
568195625,172.0,19
568195607,161.1,18
568195618,66.4,8
568195620,103.6,12
568195624,19.4,3
568195617,165.6,18
568195613,101.5,11
568194184,66.5,8
568195626,60.2,7
568195619,82.5,9
568195614,101.6,11
568196107,140.6,16
568196110,127.1,14
568195616,39.7,5
568196112,217.7,24
568195622,93.3,11
568196111,124.6,14
568196114,283.7,31
568196117,170.1,19
568196113,303.7,33
568196108,113.4,13
568196109,206.1,23
568196118,335.5,37
568196126,90.1,10
568195627,212.1,23
568196115,287.6,31
568195623,127.2,14
568196125,193.1,21
568196116,39.5,5
568197916,54.3,6
568197913,32.8,4
568197903,44.7,5
568197921,113.9,13
568197911,22.2,3
568197900,14.7,2
568197949,275.5,30
568197934,48.6,6
568198871,252.5,28
568197895,104.4,12
568197941,165.7,18
568197938,62.0,7
568198873,86.2,10
568197892,19.1,3
568197906,63.3,7
568197946,173.8,19
568197929,162.6,18
568198878,43.7,5
568198880,58.4,7
568197937,171.2,19
568198876,145.2,16
568197948,105.1,12
568198872,149.0,17
568198870,245.1,27
568197927,42.7,5
568198882,182.7,20
568198874,241.1,26
568198887,68.1,8
568197897,78.0,9
568198881,110.4,12
568198879,116.7,13
568197909,40.3,5
568198892,160.8,18
568197943,135.4,15
568199612,129.1,14
568198886,174.9,19
568199611,62.1,7
568198888,139.7,16
568198890,332.0,36
568199610,37.0,4
568197924,54.4,6
568198885,175.3,19
568199614,120.5,13
568197952,330.8,36
568197931,262.2,29
568197918,170.4,19
568198875,63.6,7
568198883,253.9,28
