799088532,149.3,2
799088542,74.4,1
799088522,165.9,3
799088536,195.4,3
799088519,166.0,3
799088520,163.3,3
799088543,154.3,3
799088553,155.9,3
799088540,180.0,3
799088547,228.6,4
799088549,177.0,3
799088564,88.4,2
799088551,255.1,4
799088556,222.0,3
799088563,235.4,4
799088546,135.5,2
799088565,106.0,2
799088560,107.9,2
799088554,199.4,3
799088566,136.1,2
799088561,209.9,3
799088557,171.9,3
799088552,207.3,3
799088558,200.7,3
799088578,125.5,2
799088579,119.3,2
799088567,164.0,3
799088562,141.9,2
799088550,157.6,3
799088568,225.5,3
799088559,153.4,3
799088573,243.7,4
799088541,155.6,3
799088577,245.1,4
799088572,200.4,3
799088555,138.9,2
799088570,188.0,3
799088544,173.6,3
799088571,176.6,3
799088585,62.2,1
799088582,169.7,3
799088576,156.3,3
799088569,198.2,3
799088584,261.7,4
799088574,185.6,3
799088581,177.7,3
799088588,93.8,2
799088580,200.7,3
799088575,301.3,4
799088589,260.7,4
799088586,68.8,1
799088590,159.5,3
799088591,228.2,4
799094003,121.0,2
799094006,126.9,2
799088583,299.4,4
799094008,20.8,1
799094014,138.9,2
799094007,160.4,3
799088592,247.3,4
799094005,154.8,3
799094002,119.6,2
799094013,155.1,3
799088587,88.2,2
799094015,98.0,2
799094009,124.2,2
799094010,188.7,3
799094012,135.9,2
799094011,131.0,2
799094016,20.4,1
799094004,129.9,2
799094018,94.1,2
799094022,247.5,4
799094019,143.3,2
799094017,132.8,2
799094023,132.4,2
799094020,136.2,2
799094024,142.7,2
799094025,216.4,3
799094029,126.4,2
799094021,214.3,3
799094028,158.4,3
799094027,143.5,2
799094031,131.5,2
799094026,141.6,2
799094033,173.6,3
799094037,201.2,3
799094030,163.3,3
799094039,20.8,1
799094034,130.8,2
799094036,128.6,2
799094032,133.6,2
799094050,147.9,2
799094042,65.5,1
799094047,170.9,3
799094044,177.8,3
799094048,92.6,2
799094038,105.8,2
799094035,180.7,3
799094041,139.2,2
799094054,100.4,2
799094056,185.5,3
799094046,123.9,2
799094052,115.0,2
799094040,153.9,3
799094061,158.9,3
799094049,130.1,2
799094060,199.2,3
799094043,107.8,2
799094067,28.3,1
799094064,123.2,2
799094057,109.9,2
799096087,146.3,2
799096081,140.4,2
799096085,188.3,3
799096080,116.3,2
799096078,127.4,2
799094065,97.3,2
799096093,199.7,3
799094051,177.2,3
799094063,104.3,2
799094045,30.2,1
799096082,128.9,2
799096083,175.6,3
799094055,222.5,3
799096089,205.8,3
799094058,122.4,2
799094053,214.3,3
799096090,162.1,3
799096096,148.2,2
799096086,170.6,3
799096094,194.6,3
799094059,115.8,2
799096099,150.5,2
799096092,283.6,4
799096088,139.2,2
799096101,158.2,3
799096102,122.4,2
799094062,140.1,2
799102674,128.0,2
799102673,355.7,5
799096097,21.8,1
799096105,129.4,2
799102678,158.1,3
799102676,116.2,2
799096095,143.3,2
799094066,222.8,3
799096084,131.8,2
799102680,141.6,2
799096100,136.4,2
799096098,143.4,2
799102679,153.0,3
799096079,156.2,3
799102675,130.4,2
799102682,122.4,2
799102677,128.6,2
799102689,137.0,2
799096103,159.1,3
799102684,141.0,2
799096091,134.7,2
799096104,116.3,2
799102687,120.6,2
799102686,117.7,2
799102685,134.0,2
799102681,124.0,2
799102688,156.7,3
799102690,104.9,2
799102691,129.2,2
799102683,137.0,2
799102693,146.4,2
799102694,132.3,2
799102692,124.6,2
799102696,110.8,2
799102697,133.9,2
799102700,150.9,2
799102695,226.7,3
799102699,96.4,2
799102698,144.2,2
799102702,165.1,3
799102704,139.1,2
799102703,162.4,3
799102701,35.2,1
799102705,127.7,2
799102709,144.6,2
799102706,119.6,2
799102710,122.5,2
799102712,131.5,2
799102713,143.6,2
799102714,141.1,2
799102711,120.8,2
799102718,127.4,2
799102720,174.2,3
799102707,129.6,2
799102716,136.0,2
799102719,116.8,2
799102717,140.7,2
799102721,118.2,2
799102715,132.5,2
799102728,182.1,3
799102722,141.8,2
799102708,139.3,2
799102723,197.5,3
799102726,120.4,2
799102725,120.4,2
799102733,130.5,2
799102737,121.5,2
799102724,126.0,2
799102743,141.4,2
799102730,130.1,2
799102731,127.8,2
799102740,129.9,2
799102739,131.3,2
799105545,139.0,2
799105544,125.1,2
799102729,128.5,2
799102727,147.2,2
799105551,155.8,3
799105548,142.3,2
799102735,95.0,2
799105547,161.3,3
799105546,169.9,3
799102734,105.3,2
799105550,187.4,3
799105554,125.5,2
799105552,148.6,2
799102732,145.9,2
799102736,157.2,3
799105557,130.5,2
799105556,129.3,2
799102741,160.3,3
799105553,147.1,2
799105563,135.9,2
799105560,156.2,3
799102742,130.1,2
799102738,123.6,2
799105561,140.2,2
799105564,156.4,3
799105568,142.2,2
799105570,138.0,2
799105567,161.6,3
799105549,131.4,2
799105578,266.6,4
799105565,139.8,2
799105571,129.8,2
799105555,192.1,3
799105558,118.6,2
799105574,134.5,2
799105562,129.7,2
799105582,119.5,2
799105581,129.4,2
799105569,117.7,2
799105559,139.6,2
799105583,132.7,2
799105590,127.8,2
799105576,114.0,2
799105566,138.0,2
799105575,120.2,2
799105589,129.2,2
799105593,136.5,2
799105585,121.4,2
799105595,87.0,2
799105592,152.4,3
799105591,172.4,3
799105572,151.8,2
799105588,140.2,2
799105577,127.1,2
799105573,137.7,2
799105580,135.0,2
799105584,155.2,3
799105587,239.4,4
799105586,195.5,3
799105596,59.9,1
799106912,149.6,2
799106911,104.9,2
799106910,168.7,3
799106909,111.6,2
799106914,91.5,2
799106916,97.3,2
799106918,39.4,1
799106915,103.4,2
799106913,19.6,1
799106921,23.8,1
799106922,105.0,2
799106923,53.2,1
799106917,137.4,2
799106924,131.1,2
799106928,86.2,2
799106925,126.3,2
799106920,120.7,2
799106919,117.4,2
799106926,92.0,2
799107767,124.3,2
799107768,116.9,2
799106927,84.2,2
799107764,472.9,7
799107766,86.2,2
799116377,163.5,3
799116376,128.4,2
799106929,94.7,2
803759949,292.7,4
799107765,77.3,2
799106930,98.2,2
805558438,165.1,3
799116387,25.6,1
799107770,238.9,4
805558440,345.6,5
803759946,231.4,4
807519806,220.2,3
805558441,121.1,2
807519807,249.2,4
807519805,19.8,1
807519811,195.1,3
806991732,319.3,5
805558436,78.0,2
799107769,350.1,5
807519810,146.1,2
807519814,208.8,3
805558439,182.6,3
805558435,104.1,2
807519815,243.1,4
807519818,209.1,3
807519809,220.9,3
805558437,207.0,3
803759947,140.7,2
807521500,310.6,5
807521503,234.7,4
807521498,339.4,5
807519813,171.0,3
807519812,212.1,3
807519817,423.7,6
807519819,342.7,5
807519808,336.1,5
807521504,308.7,5
807521499,295.7,4
807521501,294.2,4
807521497,74.8,1
807523443,239.6,4
807521502,101.9,2
807524169,226.1,3
807519816,322.0,5
807524173,131.7,2
807524172,476.7,7
807524171,93.3,2
807523445,243.0,4
807523446,117.0,2
807531332,256.3,4
807523440,22.7,1
807529159,390.9,6
807523441,246.8,4
807531334,378.1,5
807529158,51.7,1
807524170,314.9,5
807531335,171.3,3
807531333,252.4,4
807531337,61.4,1
807531342,374.8,5
807531344,94.8,2
807523442,388.4,6
807579206,29.9,1
807581771,68.4,1
807531340,66.5,1
807581772,254.1,4
807524168,1628.3,22
807581775,159.2,3
807581778,247.9,4
807531338,221.2,3
807531339,206.0,3
807581768,179.4,3
807581782,123.2,2
807581774,250.9,4
807581777,222.5,3
807581773,101.8,2
807581784,199.8,3
807581780,147.9,2
807581786,256.7,4
807581781,323.7,5
807581787,312.2,5
807581789,212.8,3
807584708,274.3,4
807584709,253.8,4
807584710,401.5,6
807584711,302.5,4
807584723,216.3,3
807584713,252.6,4
807584712,149.5,2
807584718,303.4,4
807584726,91.0,2
807584725,200.7,3
807584720,308.7,5
807584724,274.2,4
807584727,173.9,3
807584717,328.7,5
807584721,285.2,4
807585301,71.0,1
807584730,19.5,1
807584722,259.7,4
807584729,251.5,4
807585303,3182.8,42
807589892,46.9,1
807589894,546.1,8
807584732,354.7,5
807589893,55.9,1
807584728,277.6,4
807589895,59.8,1
807589900,56.2,1
807585302,60.0,1
807589903,25.8,1
807589890,380.1,5
807593374,75.3,1
807589896,819.1,11
807593376,290.5,4
807589889,483.2,7
807589891,33.9,1
807593380,165.3,3
807593385,320.1,5
807593384,305.2,5
807589901,481.7,7
807593375,97.4,2
807593382,208.6,3
807593379,165.3,3
807593378,91.1,2
807593381,208.6,3
807593387,813.8,11
807593393,36.5,1
807593386,556.8,8
807598386,3412.4,45
807598391,147.5,2
807593377,360.8,5
807593383,399.6,6
807593394,32.2,1
807593388,240.2,4
807598395,203.1,3
807593390,20.7,1
807598390,223.3,3
807598392,160.7,3
807598406,43.2,1
807598387,148.9,2
807598396,109.7,2
807593392,23.6,1
807598397,123.9,2
807593391,20.5,1
807598402,166.5,3
807593395,114.1,2
807593396,447.5,6
807593398,800.0,11
807598405,265.5,4
807598388,203.9,3
807598414,130.6,2
807598393,195.4,3
807598411,245.5,4
807598410,86.7,2
807598407,117.6,2
807598399,212.6,3
807598398,140.1,2
807598409,182.0,3
807593397,572.3,8
807598400,229.6,4
807598394,152.4,3
807598408,145.4,2
807598389,212.3,3
807598418,150.0,2
807598420,221.7,3
807598416,262.5,4
807598401,205.3,3
807598412,244.7,4
807598404,233.6,4
807598419,213.1,3
807598417,222.5,3
807598413,269.0,4
807598415,184.3,3
807598403,247.0,4
807598425,193.1,3
807598423,250.8,4
807598421,171.1,3
807598422,180.5,3
807598426,167.1,3
807598424,224.7,3
807598427,121.8,2
807598429,174.1,3
807598428,286.5,4
807598431,201.4,3
807598433,157.1,3
807598432,214.1,3
807598430,248.7,4
807598436,126.7,2
807600226,1306.2,18
807600221,243.6,4
807598434,153.7,3
807600225,341.3,5
807598437,175.8,3
807600227,1245.8,17
807603835,225.9,3
807603833,17.9,1
807603836,141.9,2
807603839,240.9,4
807603837,264.4,4
807603853,233.7,4
807603848,171.6,3
807603847,238.6,4
807603834,220.5,3
807603843,296.9,4
807603852,248.6,4
807603842,162.1,3
807603846,285.6,4
807603851,255.8,4
807603860,80.8,2
807603854,283.0,4
807604097,251.8,4
807603838,23.4,1
807603858,247.0,4
807603859,174.4,3
807603849,203.1,3
11134747,14942.7,197
807608318,50.8,1
807608320,134.3,2
807608315,481.3,7
807604099,366.4,5
807608328,259.8,4
807608312,251.2,4
807608313,43.5,1
807608324,279.6,4
807608325,229.2,4
807603850,370.7,5
807603857,239.4,4
807608314,217.8,3
807608319,369.5,5
807608326,285.9,4
807608329,247.0,4
807608316,30.3,1
807608322,226.5,3
807603856,265.4,4
807608323,229.4,4
807608330,246.3,4
807603840,110.8,2
807608311,138.3,2
807608335,119.3,2
807608344,123.3,2
807608342,312.0,5
807608336,119.2,2
807608334,121.3,2
807608333,278.0,4
807608327,283.4,4
807608350,169.7,3
807608341,120.2,2
807608349,368.7,5
807608321,251.0,4
807608348,323.1,5
807608337,119.3,2
807608343,141.9,2
807608340,102.4,2
807608351,364.1,5
807608345,116.2,2
807608332,289.4,4
807608356,291.6,4
807608355,222.3,3
807608354,213.7,3
807608352,218.8,3
807608331,261.4,4
807608338,175.7,3
807608339,317.5,5
807608922,260.1,4
807608347,321.1,5
807608918,470.5,7
807608358,195.7,3
807608346,227.6,3
807608353,373.9,5
807608923,258.9,4
807609491,270.9,4
807608359,256.2,4
11134795,4866.1,64
807608357,20.4,1
807610387,274.9,4
807610390,82.0,2
807609490,184.4,3
807609492,231.4,4
807608924,3994.0,53
807610391,348.1,5
807610386,245.2,4
807609489,234.2,4
807610388,216.1,3
807610950,201.3,3
807610395,52.9,1
807610957,229.2,4
807610956,573.3,8
807614868,770.2,11
807611849,1578.5,21
807611848,314.6,5
807614872,171.1,3
807617809,117.5,2
807614874,192.8,3
807614861,204.8,3
807617808,74.2,1
807617811,225.6,3
807617810,231.9,4
807617815,219.7,3
807614866,1654.1,22
807617823,197.4,3
807617818,170.8,3
807617817,208.7,3
807617816,208.2,3
807614875,394.6,6
807617822,195.0,3
807617814,186.8,3
807617812,153.8,3
807617813,242.2,4
807617828,219.1,3
807617825,192.7,3
807617821,183.9,3
807617831,289.4,4
807617826,180.6,3
807617829,194.5,3
807617827,255.0,4
807617838,199.9,3
807617830,271.8,4
807617841,192.3,3
807617819,252.8,4
807617824,203.1,3
807617835,176.6,3
807617839,197.1,3
807617820,135.0,2
807617843,196.1,3
807617845,121.7,2
807617836,174.5,3
808058485,83.6,2
807618060,262.8,4
808060071,109.3,2
807617844,270.9,4
808058486,310.0,5
808058487,255.7,4
807617840,261.9,4
808060076,170.5,3
808060070,109.1,2
808060065,274.5,4
808060075,229.4,4
808058488,54.6,1
808060072,147.3,2
807617842,169.3,3
808058489,162.7,3
808060077,121.3,2
808060080,95.6,2
808060082,69.4,1
808060069,106.4,2
808060678,238.8,4
808060674,35.5,1
808060074,177.4,3
808060679,249.1,4
808060083,170.2,3
808060079,92.5,2
808060672,73.5,1
808061962,145.8,2
808060675,110.7,2
808060680,180.8,3
808061964,84.8,2
808060073,129.9,2
808060932,234.2,4
808061967,346.8,5
808060676,55.1,1
808060930,23.2,1
808061961,173.3,3
808061965,135.4,2
808060078,95.1,2
808061968,157.1,3
808064415,227.5,3
808061963,278.2,4
808060081,183.5,3
808061971,62.1,1
808060931,240.1,4
808060673,58.7,1
808061970,59.9,1
808064420,306.3,5
808060677,274.7,4
808061960,235.0,4
808064422,221.5,3
808061969,24.0,1
808064416,344.0,5
808064421,128.3,2
808061966,28.0,1
808064423,407.1,6
808064425,437.4,6
808064424,268.1,4
808073424,89.0,2
808073426,383.7,6
808073429,280.6,4
808073427,48.0,1
808073428,72.8,1
808073432,100.1,2
808073425,161.4,3
808073438,24.6,1
808073435,334.9,5
808073437,344.9,5
808073434,260.9,4
808073444,188.1,3
808073433,378.1,5
808073448,291.1,4
808073441,309.8,5
808073445,304.1,4
808073446,260.8,4
808073453,242.0,4
808076395,189.1,3
808076397,215.3,3
808073452,143.0,2
808073450,223.9,3
808076394,367.0,5
808076398,9.0,1
808073449,254.1,4
808076409,188.4,3
808076406,105.8,2
808076407,260.9,4
808073451,181.9,3
808076401,216.6,3
808076410,292.9,4
808076403,82.9,2
808076393,44.8,1
808076396,72.1,1
808076400,210.5,3
808076390,149.1,2
808076402,161.3,3
808076405,209.0,3
808076415,428.1,6
808076411,210.0,3
808076391,205.0,3
808076418,147.3,2
808083280,161.9,3
808076416,113.3,2
808083277,232.9,4
808083276,422.6,6
808076399,118.6,2
808076414,194.0,3
808076413,117.2,2
808083289,264.4,4
808083285,151.2,2
808083287,202.4,3
808083282,246.9,4
808083274,150.7,2
808076408,75.2,1
808083279,276.2,4
808076404,211.0,3
808083294,172.2,3
808083300,195.2,3
808083299,72.8,1
808083304,276.7,4
808083286,282.9,4
808083275,83.3,2
808083309,66.1,1
808083293,99.0,2
808083295,161.0,3
808083278,339.8,5
808083284,113.5,2
808083308,161.8,3
808083296,304.3,5
808083310,129.6,2
808083290,229.8,4
808083301,190.9,3
808083283,106.9,2
808083307,228.7,4
808083292,88.3,2
808083313,165.1,3
808083316,151.8,2
808083297,322.1,5
808083288,177.2,3
808083321,419.7,6
808083291,169.1,3
808083323,136.5,2
808083311,192.8,3
808083298,99.4,2
808076412,182.1,3
808083306,116.1,2
808083303,205.0,3
808083302,90.9,2
808083320,335.4,5
808083319,256.6,4
808083328,248.9,4
808083312,12.4,1
808083314,402.2,6
808083327,271.1,4
808083329,239.5,4
808083317,85.1,2
808083322,151.3,2
808083325,133.0,2
808083324,249.6,4
808083326,242.0,4
808083330,250.7,4
808086614,140.3,2
808086616,134.1,2
808086617,266.0,4
808086612,188.2,3
808086613,354.2,5
808086619,196.6,3
808083331,239.6,4
808086618,203.7,3
808086621,149.5,2
808086620,154.2,3
808093369,330.7,5
808093370,34.9,1
808093372,217.8,3
808093368,301.4,4
808093371,50.4,1
808093373,366.6,5
808093376,338.3,5
808093378,391.7,6
808093377,26.8,1
808095412,180.2,3
808095410,200.2,3
808095409,325.6,5
808095413,121.0,2
808095419,191.6,3
808095411,79.6,2
808095420,222.1,3
808095423,204.8,3
808093379,298.8,4
808095421,247.1,4
808095422,381.6,6
808095426,84.1,2
808095416,141.0,2
808095429,90.3,2
808095424,85.5,2
808095427,84.1,2
808095425,85.5,2
808095415,154.5,3
808095435,101.4,2
808101993,360.5,5
808095432,94.4,2
808101994,383.3,6
808095414,111.0,2
808095430,95.6,2
808095433,94.5,2
808101995,107.0,2
808095428,90.3,2
808095434,105.9,2
808102002,283.5,4
808102011,210.7,3
808102006,299.0,4
808101996,259.3,4
808102010,288.8,4
808101992,295.6,4
808102004,254.2,4
808096249,135.7,2
808095431,118.1,2
808095417,172.3,3
808102009,23.8,1
808102016,119.4,2
808102024,207.5,3
808101997,31.8,1
808102022,314.3,5
808102018,210.9,3
808102034,65.4,1
808101998,144.3,2
808102017,93.3,2
808102007,230.5,4
808102001,240.3,4
808102027,74.3,1
808102000,309.8,5
808102025,309.1,5
808102033,86.7,2
808102003,308.9,5
808102008,324.7,5
808102014,240.3,4
808102044,276.7,4
808102036,212.7,3
808102030,52.9,1
808102037,210.8,3
808102026,305.8,5
808102043,251.9,4
808102019,330.0,5
808102028,115.5,2
808102040,173.2,3
808102038,409.5,6
808103292,175.8,3
808102023,199.2,3
808102046,42.5,1
808102029,244.8,4
808102035,138.1,2
808103028,186.1,3
808102032,213.0,3
808103291,315.2,5
808102045,231.4,4
808103032,329.9,5
808102039,140.1,2
808103034,237.5,4
808103029,407.1,6
808103295,138.0,2
808103035,348.2,5
808103297,137.2,2
808103299,124.8,2
808103298,26.2,1
808104206,344.2,5
808103300,242.8,4
808104210,241.6,4
808104208,141.1,2
808104205,228.9,4
808104204,709.1,10
808104214,224.0,3
808104212,244.0,4
808104209,111.7,2
808106269,311.7,5
808105568,517.3,7
808104213,208.5,3
808104207,112.5,2
808105565,117.1,2
808105816,121.7,2
808104211,149.0,2
808115875,172.1,3
808115872,202.2,3
808115874,139.5,2
808115878,139.4,2
808115879,157.7,3
808115880,152.4,3
808115876,225.0,3
808115884,87.2,2
808115883,178.8,3
808115885,103.8,2
808115873,330.3,5
808115891,200.2,3
808115887,329.6,5
808115886,137.9,2
808115881,110.8,2
808115890,237.3,4
808115877,299.5,4
808115897,408.5,6
808115882,110.0,2
808115894,280.1,4
808115901,298.4,4
808115902,139.5,2
808115904,229.5,4
808115892,308.6,5
808117013,79.2,2
808117014,251.8,4
808115889,288.8,4
808115888,254.3,4
808117018,178.5,3
808156075,322.0,5
808115896,169.8,3
808117019,130.6,2
808115905,353.3,5
808115915,142.4,2
808115898,236.1,4
808115899,175.4,3
808115893,230.4,4
808156080,206.7,3
808115903,222.4,3
808115900,322.5,5
808156073,316.0,5
808115914,228.5,4
808156078,217.9,3
808156079,67.2,1
808156076,306.6,5
808156084,182.8,3
808156092,222.0,3
808156082,156.5,3
808117016,331.7,5
808156074,111.5,2
808156083,19.8,1
808156087,335.6,5
808115916,138.5,2
808156091,242.7,4
808156096,118.1,2
808156077,196.4,3
808156098,321.5,5
808156081,90.8,2
808156085,235.4,4
808156086,601.0,8
808156095,233.9,4
808156089,219.9,3
808165538,234.6,4
808156093,138.4,2
808161698,261.6,4
808117015,405.5,6
808169247,139.4,2
808156088,157.3,3
808165537,436.4,6
808156094,181.8,3
808169246,439.0,6
808156099,265.9,4
808156090,239.5,4
808156100,459.1,7
808169252,454.7,6
11143187,0,0
808169253,275.6,4
808169251,195.8,3
808156097,128.2,2
808169249,106.4,2
808169248,112.9,2
808169250,246.2,4
808195394,378.7,5
808195395,191.5,3
808195400,47.6,1
808195396,338.2,5
808195414,53.7,1
808195404,318.7,5
808195415,220.6,3
808195413,81.1,2
808195405,317.3,5
808195420,27.9,1
808195427,50.5,1
808195423,27.2,1
808195418,25.2,1
808195401,322.7,5
808195425,306.0,5
808195424,43.7,1
808195428,583.8,8
11146290,594.6,8
808581779,783.6,11
808195421,366.6,5
808583395,512.8,7
808583398,659.7,9
808583396,195.7,3
808581717,407.1,6
808581718,1244.6,17
808195426,21.9,1
808583401,643.7,9
808583399,31.3,1
808583402,44.3,1
808583879,628.9,9
808583881,323.2,5
808584315,40.8,1
808584316,215.3,3
808583880,312.5,5
808672179,46.3,1
808583883,576.9,8
808584319,367.9,5
808672177,536.5,8
808584320,192.7,3
808672183,203.3,3
808672193,647.8,9
808672187,379.8,5
808672182,181.9,3
808672197,219.7,3
808672196,44.3,1
808583882,236.6,4
808672191,382.9,6
808672201,383.4,6
808681639,453.6,6
808672194,40.7,1
808672180,392.2,6
808672199,302.5,4
808681637,507.4,7
808672202,233.3,4
808681643,299.2,4
808672184,91.3,2
808681645,556.7,8
808672203,46.0,1
808681647,531.8,7
808681644,310.9,5
808681640,164.4,3
808672198,298.8,4
808672192,421.0,6
808681653,420.8,6
808681633,284.7,4
808681660,353.8,5
808681657,160.3,3
808681648,90.0,2
808681634,59.0,1
808681659,667.6,9
808681658,429.8,6
808681655,291.9,4
808681651,43.6,1
808681646,523.7,7
808681649,53.2,1
808681662,492.6,7
808681664,285.6,4
808681663,398.9,6
808681665,233.5,4
808681672,34.4,1
808681669,23.5,1
808681667,441.9,6
808681654,177.0,3
808681668,22.3,1
808681661,185.8,3
808681650,60.8,1
808681680,2845.9,38
808681676,173.9,3
808681678,115.7,2
808681673,45.2,1
808681671,31.7,1
808681670,26.4,1
808681677,575.2,8
808681683,146.3,2
808681689,249.3,4
808681682,26.5,1
808681692,47.5,1
808681685,316.9,5
808681679,77.4,2
808681691,28.0,1
808681684,88.3,2
808681690,26.3,1
809358510,99.1,2
808681693,138.0,2
809358511,101.2,2
809358517,66.9,1
809358514,1083.8,15
809358512,167.1,3
809358522,231.1,4
809358518,951.4,13
809358525,6.0,1
809358524,591.6,8
809358521,195.9,3
809360942,257.2,4
809360934,285.2,4
809360943,324.9,5
809358520,633.1,9
809360935,384.2,6
809360940,229.1,4
810550658,17.6,1
809360932,356.8,5
810550655,165.1,3
809360933,342.2,5
810550663,169.5,3
809360937,269.2,4
810550654,503.9,7
810550661,46.0,1
810550659,57.6,1
809360938,45.5,1
810687243,174.6,3
810687242,33.4,1
810687239,61.8,1
809360939,257.1,4
809360945,540.7,8
810687247,33.2,1
809360941,78.3,2
810687240,39.2,1
810703603,11.6,1
810687241,200.7,3
810687244,98.0,2
810687249,514.6,7
810706150,197.9,3
810717499,153.8,3
810550660,58.0,1
810706152,62.5,1
810713810,141.8,2
810550664,237.4,4
810550657,213.8,3
810710753,64.2,1
810726314,23.8,1
810726317,71.2,1
810714519,188.0,3
810726315,132.4,2
810687245,23.9,1
810726318,249.2,4
810687238,76.3,2
810687246,213.7,3
810690971,166.3,3
810687248,166.8,3
810726320,186.7,3
810726331,423.5,6
810706151,62.5,1
810700222,171.9,3
810726313,65.0,1
810726329,185.7,3
810726316,112.9,2
810706153,82.6,2
810726324,279.6,4
810726334,143.0,2
810726323,76.8,2
810726328,288.8,4
810726321,118.9,2
810726319,88.9,2
810726335,183.0,3
810726338,165.4,3
810726322,138.8,2
810726339,207.5,3
810729712,106.9,2
810729710,112.7,2
810726333,199.0,3
810729716,176.7,3
810726325,123.3,2
810729713,393.0,6
810726332,350.3,5
810729711,165.7,3
810726330,204.5,3
810729718,153.1,3
810726336,160.0,3
810729721,131.9,2
810729715,86.7,2
810729717,153.1,3
810729720,141.4,2
810729719,125.6,2
810729714,58.5,1
810729723,132.0,2
810729724,132.0,2
810726337,103.4,2
810729725,132.0,2
810729728,132.0,2
810729729,132.0,2
810729727,132.0,2
810729722,132.1,2
810729726,132.0,2
810729731,132.0,2
810732553,98.7,2
810730734,44.3,1
810733598,283.4,4
810729730,132.0,2
810734040,76.1,2
810751518,114.1,2
810751519,143.0,2
810732554,84.7,2
810730735,35.9,1
810751521,86.9,2
810751520,112.3,2
810751523,245.2,4
810751524,67.5,1
810751527,60.6,1
810751525,34.7,1
810751531,137.7,2
810751530,82.2,2
810755637,123.5,2
810751528,290.3,4
810755641,274.7,4
810755635,72.3,1
810751538,37.8,1
810751526,24.0,1
810755640,146.7,2
810755633,164.9,3
810755636,18.6,1
810756764,118.1,2
810756765,78.7,2
810755639,80.5,2
810756762,115.3,2
810756768,56.2,1
810756767,79.1,2
810756774,52.0,1
810755638,94.6,2
810755642,154.8,3
810751535,244.3,4
810756770,83.6,2
810756769,65.8,1
810756766,52.2,1
810756763,44.4,1
810756777,209.6,3
810767181,61.8,1
810756772,58.8,1
810767179,138.7,2
810756773,68.6,1
810767200,140.9,2
810767182,141.9,2
810767183,54.0,1
810767180,47.6,1
810767178,256.9,4
810767186,62.3,1
810756775,163.8,3
810786931,104.5,2
810756771,59.1,1
810767198,165.3,3
810767176,268.2,4
810767196,357.2,5
810756778,62.3,1
810756776,159.8,3
810786932,293.3,4
810786937,148.4,2
810786933,139.1,2
810767199,154.0,3
810786941,299.2,4
810767177,188.2,3
810786942,79.3,2
810786951,104.7,2
810767197,264.1,4
810786935,29.2,1
810786946,302.8,4
810786952,135.6,2
810786948,274.4,4
810786953,105.1,2
810786940,145.2,2
810767192,138.0,2
810767184,76.6,2
810786954,80.8,2
810767202,218.8,3
810786958,98.1,2
810786944,135.0,2
810786949,121.2,2
810786934,270.0,4
810786950,184.2,3
810786963,152.0,2
810786955,217.6,3
810786957,102.9,2
810786943,57.4,1
810786945,133.0,2
810786961,119.8,2
810786960,48.9,1
810786947,42.8,1
810786956,109.2,2
810786962,195.5,3
810786970,203.4,3
810786959,15.9,1
810786968,437.6,6
810786972,81.5,2
810786973,90.4,2
810786975,157.2,3
810786971,92.0,2
810786977,240.6,4
810786974,58.0,1
810787253,136.0,2
810787255,123.1,2
810787254,91.6,2
810787256,215.1,3
810787261,128.1,2
810786976,518.0,7
810787258,108.6,2
810787259,135.8,2
810787260,107.2,2
810787252,210.8,3
810787257,160.7,3
810790751,24.3,1
810790750,20.5,1
810790752,263.9,4
810790755,47.1,1
810790756,86.5,2
810790759,195.3,3
810790753,271.5,4
810819007,37.8,1
810829495,95.0,2
810832575,132.1,2
810790757,82.8,2
810790754,100.8,2
810832581,61.8,1
810832578,70.0,1
810790761,150.2,2
810819495,268.9,4
810814270,110.9,2
810819496,149.1,2
810832582,95.5,2
810832577,36.4,1
810822203,31.3,1
810828894,346.9,5
810790758,82.8,2
810829875,231.8,4
810832588,101.2,2
810832579,82.2,2
810817710,274.9,4
810832590,171.4,3
810832574,169.2,3
810832580,68.5,1
810832584,76.8,2
810832583,340.2,5
810832585,83.7,2
810820009,135.9,2
810835168,69.3,1
810832589,251.3,4
810835171,129.2,2
810832586,98.3,2
810835174,129.2,2
810832587,216.2,3
810835169,129.2,2
810869936,45.8,1
810835172,129.2,2
810832576,54.3,1
810881586,306.5,5
810868330,119.0,2
810835173,129.2,2
810881588,124.3,2
810881593,184.3,3
810881594,126.0,2
810881587,58.9,1
810881585,66.7,1
810881589,106.8,2
810881590,170.9,3
810881599,145.8,2
810835175,129.2,2
810881600,106.2,2
810835170,129.2,2
810881592,110.6,2
810881602,143.4,2
810881597,118.4,2
810835176,331.8,5
810881598,99.7,2
810886400,56.6,1
810881596,72.7,1
810886399,100.8,2
810884196,139.8,2
810886402,83.9,2
810881601,136.7,2
810886398,91.1,2
810869937,195.2,3
810886401,198.6,3
810886403,198.7,3
810881591,153.1,3
810886411,154.0,3
810886408,40.4,1
810886404,96.4,2
810886407,156.6,3
810886412,43.0,1
810886406,182.1,3
810886414,67.3,1
810886405,91.2,2
810886409,76.5,2
810886417,430.6,6
810886416,101.6,2
810886413,36.2,1
810886415,103.3,2
810886418,227.0,3
810886419,149.8,2
810886421,85.2,2
810886422,71.8,1
810886423,50.2,1
810886424,53.9,1
810886420,124.0,2
810886426,80.2,2
810886430,186.7,3
810886429,67.1,1
810886434,129.1,2
